106,3.0997046,1834.9161615381,3393209.7,False,Insert
107,3.1267121,1832.85070699265,3393209.7,False,Insert
108,3.1577182,1831.90648744111,3393209.7,False,Insert
109,4.0379185,1830.27119864302,3393209.7,False,Insert
110,4.0699275,1828.78811460801,3393209.7,False,Insert
111,4.1039326,1827.14298102181,3450728.7,False,Insert
112,4.1399422,1826.30372024799,3450729.7,False,Insert
113,4.165947,1824.14529528413,3450729.7,False,Insert
114,4.2039563,1822.98569499845,3515479.7,False,Insert
115,4.232962,1821.65471942996,3515479.7,False,Insert
116,4.2619686,1819.36507401068,3515479.7,False,Insert
117,4.2909757,1818.19910046898,3515479.7,False,Insert
118,4.3289848,1816.09576713565,3515479.7,False,Insert
119,4.3569899,1814.57481535724,3515479.7,False,Insert
120,4.3849965,1813.97295147569,3515479.7,False,Insert
121,4.4050008,1811.74884613737,3515479.7,False,Insert
122,4.4410101,1810.40551280403,3515479.7,False,Insert
123,4.4610151,1809.6210945488,3515479.7,False,Insert
124,4.4820193,1808.57676358829,3515479.7,False,Insert
125,4.5040256,1807.06676358829,3527531.7,False,Insert
126,4.5410328,1805.04676358829,3529481.7,False,Insert
127,4.5670399,1804.44509443315,3529481.7,False,Insert
128,4.598046,1804.07067620386,3529481.7,False,Insert
129,4.6180492,1803.21109007183,3529481.7,False,Insert
130,4.6510564,1802.29357764621,3529481.7,False,Insert
131,4.6840651,1801.74001830772,3529481.7,False,Insert
132,4.7480819,1800.87401704154,3529481.7,False,Insert
133,4.7930895,1799.54226479878,3529481.7,False,Insert
134,4.8140954,1798.42619683734,3529481.7,False,Insert
135,4.8461032,1796.99163709092,3529481.7,False,Insert
136,4.8761089,1795.66312017048,4130698.7,False,Insert
137,4.8961134,1794.99048907106,4446958.7,False,Insert
138,4.9331209,1793.48048907106,4451001.2,False,Insert
139,4.9611273,1792.90272124325,4451001.2,False,Insert
140,4.9901344,1790.8587264691,4451001.2,False,Insert
141,5.0111402,1790.13575617077,4451001.2,False,Insert
142,5.0451465,1788.04448781017,4451001.2,False,Insert
143,5.0681535,1786.50233868736,4451006.2,False,Insert
144,5.0931584,1785.58953525295,4451006.2,False,Insert
145,5.1131625,1784.33018640519,4451006.2,False,Insert
146,5.1451686,1782.44744673134,4451006.2,False,Insert
147,5.1801779,1781.38852033317,4451006.2,False,Insert
148,5.2021826,1780.51137118467,4522619.2,False,Insert
149,5.2331898,1779.69361684425,4522619.2,False,Insert
150,5.2551951,1778.17637318955,4522619.2,False,Insert
151,5.2852017,1776.96204988906,4778138.2,False,Insert
152,5.3152087,1775.7660747956,4778138.2,False,Insert
153,5.3512169,1773.52788782641,4778138.2,False,Insert
154,5.3832232,1772.49705960544,4778138.2,False,Insert
155,5.4082287,1770.35205960544,4778138.2,False,Insert
156,5.4282344,1769.58708592818,4778138.2,False,Insert
157,5.4612419,1768.05943632799,4778138.2,False,Insert
158,5.4892471,1766.23345805734,4778138.2,False,Insert
159,5.533259,1764.55723581559,4778138.2,False,Insert
160,5.5712661,1763.51600967436,4778138.2,False,Insert
161,5.6072747,1762.74927717154,4778138.2,False,Insert
162,5.6352811,1761.2690809289,4778138.2,False,Insert
163,5.659287,1760.02615247199,4778138.2,False,Insert
164,5.6872934,1758.51192170061,4792248.8,False,Insert
165,5.7162997,1757.82968952842,4792249.8,False,Insert
166,5.7573088,1757.26779986932,4847969.8,False,Insert
167,5.7913177,1754.99238746399,4847969.8,False,Insert
168,5.8263243,1752.33165844225,4847986.8,False,Insert
169,5.859332,1750.25610288669,4847986.8,False,Insert
170,5.8893391,1749.68173182898,4847986.8,False,Insert
171,5.9133442,1748.62379612999,4877988.8,False,Insert
172,5.9453544,1747.80299882244,5312295.4,False,Insert
173,5.9713575,1745.42682869506,5338769.4,False,Insert
174,6.0003652,1743.79296546161,5338769.4,False,Insert
175,6.0363727,1743.10201047773,5338769.4,False,Insert
176,6.0683795,1742.64645341286,5455618.2,False,Insert
177,6.0893857,1740.5809988674,5455618.2,False,Insert
178,6.1263932,1738.48323539389,5455618.2,False,Insert
179,6.1824053,1737.04129466522,5455618.2,False,Insert
180,6.2414186,1735.63706457008,5455618.2,False,Insert
181,6.2664249,1733.91378387327,5555998.2,False,Insert
182,6.291431,1733.42889953009,5555998.2,False,Insert
183,6.3264389,1732.8801594124,5555998.2,False,Insert
184,6.3614467,1731.7242018608,5555998.2,False,Insert
185,6.3944561,1730.07626599817,5555999.2,False,Insert
186,6.4354623,1729.64578304555,5555999.2,False,Insert
187,6.4604689,1727.60108726135,5555999.2,False,Insert
188,6.4994767,1726.61946038818,5555999.2,False,Insert
189,6.5324854,1725.9628369586,5555999.2,False,Insert
190,6.5524894,1724.10399265222,5555999.2,False,Insert
191,6.6045012,1721.92787266403,5849786.2,False,Insert
192,6.6335074,1721.23285885939,5849786.2,False,Insert
193,6.654513,1719.75073023349,5849786.2,False,Insert
194,6.693524,1718.58319187092,5849786.2,False,Insert
195,6.7175291,1716.76679000003,5849786.2,False,Insert
196,6.7575364,1715.49388320024,5861274.6,False,Insert
197,6.7845421,1715.14470401768,5941354.6,False,Insert
198,6.8145492,1714.77198147313,5946294.6,False,Insert
199,6.8525568,1713.88934239481,5946301.6,False,Insert
200,6.8795633,1711.74434239481,5950792.6,False,Insert
201,6.9015699,1711.19378427496,5950792.6,False,Insert
202,6.9255744,1710.58131346613,5950793.6,False,Insert
203,6.9655837,1709.7638219499,5950793.6,False,Insert
204,6.9975914,1709.13306075277,5950793.6,False,Insert
205,7.0265968,1707.51806047545,5950793.6,False,Insert
206,7.0666058,1705.41447112125,5950793.6,False,Insert
207,7.0876108,1704.81068078928,5950793.6,False,Insert
208,7.1216198,1703.71734745595,5950793.6,False,Insert
209,7.1526264,1702.52030574904,6119473.6,False,Insert
210,7.2026386,1701.47274193657,6119473.6,False,Insert
211,7.2586494,1700.31118650641,6119473.6,False,Insert
212,7.2876567,1698.64514143085,6337953.6,False,Insert
213,7.318664,1697.48226080854,6427553.6,False,Insert
214,7.3526713,1696.16800137266,6427553.6,False,Insert
215,7.3776767,1695.78202706349,6427553.6,False,Insert
216,7.4206861,1693.75084025445,6427553.6,False,Insert
217,7.453694,1692.85936507086,6427553.6,False,Insert
218,7.4837009,1691.50575423582,6427553.6,False,Insert
219,7.5097071,1690.15774356017,6427553.6,False,Insert
220,7.5397137,1688.95005937736,6427553.6,False,Insert
221,7.5707209,1687.72038452352,6427553.6,False,Insert
222,7.5967281,1687.01456585892,6427553.6,False,Insert
223,7.6267346,1684.99456585892,6427553.6,False,Insert
224,7.6597411,1684.52915055923,6427553.6,False,Insert
225,7.6817464,1683.80563591988,6459773.6,False,Insert
226,7.7187562,1682.5296414011,6459773.6,False,Insert
227,7.747761,1681.19624483505,6513233.6,False,Insert
228,7.7807692,1680.91133246562,6513233.6,False,Insert
229,7.8247787,1679.65303724327,6513233.6,False,Insert
230,7.847784,1678.37072471583,6513233.6,False,Insert
231,7.878792,1676.98622701583,6538961.4,False,Insert
232,7.9107977,1676.2470604036,6538961.4,False,Insert
233,7.9378036,1675.82402585869,6842676.4,False,Insert
234,7.9678116,1675.06178199599,6842676.4,False,Insert
235,7.9948176,1673.85892001692,6842676.4,False,Insert
236,8.0248241,1672.59892001692,6842676.4,False,Insert
237,8.05183,1671.55609625974,6842676.4,False,Insert
238,8.0918392,1670.14479432911,6842676.4,False,Insert
239,8.1148443,1669.02432194706,6876765.4,False,Insert
240,8.153855,1667.33092109872,6876765.4,False,Insert
241,8.1778591,1666.61471800131,6876765.4,False,Insert
242,8.2188686,1665.10961205556,6876765.4,False,Swap
243,8.2638788,1664.48197627606,6876765.4,False,Insert
244,8.2948863,1663.76218141221,6900588.5,False,Insert
245,8.3268925,1663.12998112021,7013060.9,False,Insert
246,8.3498975,1661.83524323706,7013060.9,False,Insert
247,8.3809048,1660.77904189936,7013060.9,False,Insert
248,8.4159136,1660.21766729618,7013060.9,False,Insert
249,8.444919,1658.89450874949,7013061.9,False,Insert
250,8.4789269,1656.82510050178,7013061.9,False,Insert
251,8.5109342,1655.70413702717,7039407.6,False,Insert
252,8.5469428,1654.06952914628,7220960.1,False,Insert
253,8.5749494,1653.56597803752,7220960.1,False,Swap
254,8.6069569,1652.50510863603,7220981.1,False,Insert
255,8.6369634,1651.64484384026,7220981.1,False,Insert
256,8.6659708,1651.58498376241,7220981.1,False,Insert
257,8.701981,1651.1771947454,7220981.1,False,Insert
258,8.7299854,1650.14655114736,7220981.1,False,Insert
259,8.7549907,1649.81321781403,7220981.1,False,Insert
260,8.784997,1648.62785306179,7220981.1,False,Insert
261,8.8170041,1648.02871060335,7220981.1,False,Insert
262,8.8500129,1646.98323140564,7220981.1,False,Insert
263,8.8810189,1645.7587404202,7220981.1,False,Insert
264,8.9180266,1644.89679619868,7220981.1,False,Insert
265,8.9490334,1642.83134165322,7220981.1,False,Insert
266,8.9950447,1642.16044606616,7220981.1,False,Insert
267,9.0300534,1641.06867367781,7220981.1,False,Insert
268,9.0590586,1640.33990884778,7220981.1,False,Insert
269,9.0850643,1639.28792304057,7220981.1,False,Insert
270,9.1150718,1637.21236748501,7231769.5,False,Insert
271,9.1480797,1636.14706609407,7231769.5,False,Insert
272,9.1810869,1635.63706609407,7231769.5,False,Insert
273,9.2270975,1635.32414838237,7231769.5,False,Insert
274,9.2551041,1634.5920044696,7231769.5,False,Insert
275,9.2821105,1634.00908887813,7231769.5,False,Insert
276,9.3091164,1633.07349463134,7245184.5,False,Insert
277,9.3421246,1632.26571063059,7246682.5,False,Insert
278,9.3641285,1631.30106811897,7531638.5,False,Insert
279,9.4091405,1630.54074858964,7531638.5,False,Insert
280,9.4361456,1629.74931752277,7531638.5,False,Insert
281,9.4701528,1627.67283578242,7531638.5,False,Insert
282,9.5031608,1627.20663196461,7531645.5,False,Insert
283,9.5351688,1626.18914736139,7531645.5,False,Insert
284,9.5641735,1625.33712691133,7531645.5,False,Insert
285,9.5961813,1623.44264096529,7546198.5,False,Insert
286,9.6291884,1623.02806810044,7546198.5,False,Insert
287,9.6621968,1622.29871688373,7546198.5,False,Insert
288,9.6922027,1621.28871688373,7546758.5,False,Insert
289,9.7192096,1620.21947949725,7576358.5,False,Insert
290,9.7622192,1619.20947949725,7576358.5,False,Insert
291,9.8002276,1618.3796485344,7576358.5,False,Insert
292,9.8242324,1617.5759705741,7576358.5,False,Insert
293,9.8632426,1616.83322524639,7576358.5,False,Insert
294,9.9142534,1616.32607904854,7576358.5,False,Insert
295,9.9382611,1615.2110516473,7576365.5,False,Insert
296,9.9682665,1613.17569483553,7576365.5,False,Insert
297,10.0122755,1612.03144091568,7607656.7,False,Insert
298,10.0352824,1610.08387806965,7607656.7,False,Insert
299,10.0562867,1609.22059430637,7607656.7,False,Insert
300,10.0792925,1608.39016032516,7607656.7,False,Swap
301,10.1022958,1607.98069174975,7607656.7,False,Insert
302,10.1313027,1606.52074723663,7607656.7,False,Insert
303,10.1533088,1605.41140353725,7607657.7,False,Insert
304,10.1863151,1604.11005289709,7607657.7,False,Insert
305,10.2203237,1602.93338623042,7607657.7,False,Insert
306,10.2403277,1602.40952909688,7607657.7,False,Insert
307,10.2733359,1601.79319208283,7607657.7,False,Insert
308,10.3063427,1601.34502003466,7607657.7,False,Insert
309,10.3483524,1600.50537965497,7607657.7,False,Insert
310,10.374359,1600.09324544302,7607657.7,False,Insert
311,10.3993646,1599.70725705944,7776297.7,False,Insert
312,10.441375,1598.65060098156,7776297.7,False,Insert
313,10.4793837,1598.07985542412,7776297.7,False,Insert
314,10.5173919,1596.73408622775,7776297.7,False,Insert
315,10.5514065,1596.29057846497,7776297.7,False,Insert
316,10.5864072,1594.98485916011,7776297.7,False,Insert
317,10.6134132,1594.62379104132,7776297.7,False,Insert
318,10.6474208,1593.35809856136,7776297.7,False,Insert
319,10.671425,1592.45388609627,7880797.7,False,Insert
320,10.7094345,1592.09770291032,7880797.7,False,Insert
321,10.7334403,1591.31721735174,7880799.7,False,Insert
322,10.7564445,1590.56095706107,7880799.7,False,Insert
323,10.7904526,1589.30095706107,7880799.7,False,Insert
324,10.8174593,1588.98149544066,7880799.7,False,Insert
325,10.8574681,1588.3927324488,7880799.7,False,Insert
326,10.9004781,1587.62395503663,7996415.2,False,Insert
327,10.9254832,1586.34679732685,8000623.6,False,Insert
328,10.9624916,1586.05009353983,8000623.6,False,Insert
329,10.9974991,1585.17894446444,8000623.6,False,Insert
330,11.0215061,1584.38094557261,8000623.6,False,Insert
331,11.0545133,1583.24594557261,8000623.6,False,Insert
332,11.0945216,1582.10067631214,8000623.6,False,Insert
333,11.1265292,1580.63101032586,8000623.6,False,Insert
334,11.1625381,1580.27735121884,8000623.6,False,Insert
335,11.1885452,1578.68347728687,8000623.6,False,Insert
336,11.2285529,1578.22353355147,8000623.6,False,Insert
337,11.2535585,1577.49837758963,8000623.6,False,Insert
338,11.2995698,1576.67085092819,8000623.6,False,Insert
339,11.3355763,1575.47929783418,8000623.6,False,Insert
340,11.371585,1574.86997070065,8000623.6,False,Insert
341,11.3935902,1573.98530536895,8133343,False,Insert
342,11.4275975,1572.79468536864,8133343,False,Insert
343,11.4616057,1572.2588076268,8133343,False,Insert
344,11.497613,1571.21273069702,8133343,False,Insert
345,11.5236201,1570.77359100426,8133343,False,Insert
346,11.5566269,1569.76301007292,8133343,False,Insert
347,11.5876345,1568.87898932622,8172272.5,False,Insert
348,11.6306431,1567.70232265955,8172924.2,False,Insert
349,11.6706533,1567.06451187404,8172924.2,False,Insert
350,11.6996589,1566.37311401431,8172924.2,False,Insert
351,11.7336674,1565.50009545495,8172931.2,False,Insert
352,11.7676744,1564.61861841628,8228410.2,False,Insert
353,11.7916807,1563.73666742122,8228410.2,False,Insert
354,11.8336979,1562.62491281547,8641780.2,False,Swap
355,11.8686976,1561.43647197606,9338921.2,False,Insert
356,11.8957038,1559.64136257929,9338928.2,False,Insert
357,11.9217096,1558.77744837167,9338928.2,False,Insert
358,11.949717,1558.18488595671,9338928.2,False,Insert
359,11.9807233,1557.38492464406,9338928.2,False,Insert
360,12.0067292,1555.95003799909,9338928.2,False,Insert
361,12.0417384,1555.57087813736,9520029,False,Insert
362,12.0687444,1554.01312211996,9530859,False,Insert
363,12.0997516,1553.11290033392,9530859,False,Insert
364,12.128758,1552.48909482425,9530859,False,Insert
365,12.1497612,1551.92895732821,9530859,False,Insert
366,12.180768,1551.4105298331,9530859,False,Insert
367,12.2077753,1550.80180978026,9530859,False,Insert
368,12.2447834,1549.90381336051,9530859,False,Insert
369,12.2777919,1549.3525177286,9530859,False,Insert
370,12.3117996,1548.48142027683,9530859,False,Insert
371,12.3358034,1548.27324001561,9681404,False,Insert
372,12.365811,1547.63581965832,9681404,False,Insert
373,12.3908176,1546.60362171059,9906152,False,Swap
374,12.4268249,1544.75207623586,9906152,False,Insert
375,12.4498292,1544.24207623586,9906152,False,Insert
376,12.4888386,1543.39154709599,9906152,False,Insert
377,12.510845,1542.63028390143,9906152,False,Insert
378,12.5448516,1542.03992269036,9906152,False,Insert
379,12.5698571,1541.06394383083,9906152,False,Insert
380,12.5998639,1540.55434268699,9934660.8,False,Insert
381,12.6318712,1539.38869942648,9938368.8,False,Insert
382,12.6678793,1537.70617144487,9953926.8,False,Insert
383,12.7028873,1537.37077679318,9953926.8,False,Insert
384,12.7328944,1537.10521252235,9953926.8,False,Insert
385,12.7568993,1536.50894983442,10183376.8,False,Swap
386,12.7999091,1536.14383118266,10183376.8,False,Insert
387,12.8279151,1535.27300656548,10183376.8,False,Insert
388,12.8519214,1534.59560980964,10264066.8,False,Insert
389,12.8869298,1534.23852035911,10275170.5,False,Insert
390,12.9229371,1533.19128041395,10275170.5,False,Insert
391,12.952944,1532.54028890564,10275170.5,False,Insert
392,12.9879528,1531.50245796566,10275170.5,False,Insert
393,13.0109572,1529.99245796566,10279010.5,False,Insert
394,13.0509671,1529.43032507695,10279010.5,False,Insert
395,13.0779726,1528.96914688423,10279010.5,False,Insert
396,13.1059802,1527.66326402861,10279010.5,False,Insert
397,13.1439871,1526.98786004029,10279010.5,False,Insert
398,13.1899983,1524.89643146886,10279010.5,False,Insert
399,13.222005,1524.37554947551,10279010.5,False,Insert
400,13.2580225,1522.75389365761,10279010.5,False,Insert
401,13.2830192,1522.19046870478,10279010.5,False,Insert
402,13.3310305,1521.07034744747,10279010.5,False,Insert
403,13.3560354,1520.7478638736,10320311,False,Insert
404,13.3870422,1520.04564787435,10320311,False,Insert
405,13.430053,1518.89007344948,10320311,False,Insert
406,13.4610677,1518.3295210875,10320311,False,Insert
407,13.4850646,1517.77404824195,10320311,False,Insert
408,13.5210732,1516.61403381542,10458236,False,Insert
409,13.547079,1516.18639276447,10458236,False,Insert
410,13.584088,1515.31361382688,10458236,False,Insert
411,13.6080949,1514.75534946972,10458236,False,Insert
412,13.6461018,1514.39452857822,10458236,False,Insert
413,13.6771089,1513.82093083524,10458236,False,Insert
414,13.7091178,1513.14748739157,10458236,False,Insert
415,13.7591293,1512.15647401426,10458236,False,Insert
416,13.7981358,1511.65197089012,10458237,False,Insert
417,13.8291437,1511.20118564303,10458237,False,Insert
418,13.8681542,1510.53729305518,10458237,False,Insert
419,13.9041615,1509.74584954694,10463697,False,Insert
420,13.9361679,1508.87918620083,10463697,False,Insert
421,13.9881803,1507.65062970908,10463704,False,Insert
422,14.0201864,1505.94378251905,10471625.1,False,Insert
423,14.0601956,1504.16877656921,10471625.1,False,Insert
424,14.0952034,1503.56832233603,10471625.1,False,Insert
425,14.1342126,1503.00553568791,10471625.1,False,Insert
426,14.166223,1501.89553568791,10471625.1,False,Insert
427,14.206231,1500.64707414945,10475561.9,False,Insert
428,14.2412373,1499.87276460206,10475562.9,False,Insert
429,14.2732443,1499.06628943793,10491872.9,False,Insert
430,14.3112542,1498.67703072366,10519732.9,False,Insert
431,14.3542644,1498.31284907862,10519732.9,False,Insert
432,14.3952726,1497.84416782073,10519732.9,False,Insert
433,14.426279,1496.74417477636,10519732.9,False,Insert
434,14.464287,1496.28891275836,10519732.9,False,Insert
435,14.5012961,1495.83314931361,10519732.9,False,Insert
436,14.5393053,1495.59691483124,10519737.9,False,Insert
437,14.5793145,1495.16115785934,10519737.9,False,Insert
438,14.6153222,1494.51867222293,10519739.9,False,Insert
439,14.654331,1494.00775361941,10519740.9,False,Insert
440,14.6923392,1493.51793113103,10519741.9,False,Insert
441,14.7363515,1492.9372272239,10519741.9,False,Insert
442,14.771358,1491.98775292509,10519741.9,False,Insert
443,14.8013653,1491.64774821416,10519741.9,False,Insert
444,14.8333795,1490.54683912325,10519741.9,False,Insert
445,14.8623789,1490.03683912325,10519741.9,False,Insert
446,14.905388,1488.52683912325,10519741.9,False,Insert
447,14.9443967,1487.44848365595,10958834.4,False,Insert
448,14.9894075,1486.75256303595,10958834.4,False,Insert
449,15.022414,1486.59740675499,10958834.4,False,Insert
450,15.051422,1486.03381223391,10958834.4,False,Insert
451,15.0834274,1485.20721442812,10958834.4,False,Insert
452,15.1204456,1484.81842045621,10958834.4,False,Insert
453,15.1684475,1484.15509459859,10958834.4,False,Insert
454,15.2134575,1483.36489973361,10958834.4,False,Insert
455,15.2534677,1482.10489973361,10958841.4,False,Insert
456,15.2974763,1481.03239973361,10961206.4,False,Insert
457,15.3304849,1480.39513940745,10961206.4,False,Insert
458,15.362492,1479.69922767634,10961206.4,False,Insert
459,15.4085029,1478.72209394117,10961206.4,False,Insert
460,15.4465118,1477.71209394117,10963276.4,False,Insert
461,15.4885202,1475.59696382491,10963278.4,False,Insert
462,15.5225285,1474.8379939195,10963278.4,False,Insert
463,15.5615371,1474.4191154615,10963278.4,False,Insert
464,15.5935453,1473.95664344312,10963278.4,False,Insert
465,15.6385547,1473.39114233311,10963278.4,False,Insert
466,15.6795646,1472.95129206231,10963285.4,False,Insert
467,15.7095705,1472.24089931701,10963285.4,False,Insert
468,15.75258,1471.59530961201,10963285.4,False,Insert
469,15.7855885,1470.65803205424,10963285.4,False,Insert
470,15.8185956,1470.21106235727,10963285.4,False,Insert
471,15.857605,1469.83843210768,10963285.4,False,Insert
472,15.8996128,1468.8190846834,10963285.4,False,Insert
473,15.9306214,1468.30613985732,10963285.4,False,Insert
474,15.9726304,1467.84267256253,10963285.4,False,Insert
475,15.9976361,1467.51287319978,10963285.4,False,Insert
476,16.0436464,1466.42024243881,11020507.4,False,Insert
477,16.0736541,1465.93924767082,11020509.4,False,Insert
478,16.1066615,1465.3165664254,11020510.4,False,Insert
479,16.1486711,1463.24366748405,11020510.4,False,Insert
480,16.1856799,1463.21169551669,11020510.4,False,Insert
481,16.2216872,1462.61634322782,11040410.4,False,Insert
482,16.2656973,1461.92142960132,11040410.4,False,Insert
483,16.304706,1460.62169070073,11040410.4,False,Insert
484,16.3357122,1459.81432200902,11040410.4,False,Insert
485,16.3807227,1459.48098867569,11040410.4,False,Insert
486,16.4157311,1458.75265576395,11040410.4,False,Insert
487,16.4417378,1458.03220301809,11266737.9,False,Insert
488,16.4887475,1456.87677714762,11275713.9,False,Insert
489,16.5207562,1456.40541774203,11275713.9,False,Insert
490,16.572775,1455.51413774285,11275714.9,False,Insert
491,16.614776,1455.19304210804,11297504.9,False,Insert
492,16.6437829,1454.74397586424,11297504.9,False,Insert
493,16.6897931,1453.8732203145,11297504.9,False,Insert
494,16.7298029,1452.89064045997,11297504.9,False,Insert
495,16.7638112,1452.30650070035,11297504.9,False,Insert
496,16.8198234,1452.07359193213,11327900.9,False,Insert
497,16.8778442,1451.56506537097,11327900.9,False,Insert
498,16.919846,1450.52657495684,11327900.9,False,Insert
499,16.9508527,1449.99256969531,11327900.9,False,Insert
500,16.9858612,1449.70404028404,11327900.9,False,Insert
501,17.0138676,1449.57628061673,11327900.9,False,Insert
502,17.0588773,1448.30851742651,11327900.9,False,Insert
503,17.0858836,1446.72044967204,11327900.9,False,Insert
504,17.1248918,1446.35975062996,11327900.9,False,Insert
505,17.1589001,1445.63973670748,11327900.9,False,Insert
506,17.2029092,1445.01846226714,11327900.9,False,Insert
507,17.2399197,1444.30665810983,11327900.9,False,Insert
508,17.2879291,1443.97332477649,11328875.9,False,Insert
509,17.3159358,1442.89347284327,11328876.9,False,Insert
510,17.3539448,1441.66707544012,11386176.9,False,Insert
