62,0.0940216,1149.14374339671,24031991.6,False,Added break
63,0.0950227,1145.9784737104,24979854.6,False,Added break
64,0.0950227,1144.39367873221,24979860.6,False,Added break
65,0.0950227,1143.60400146329,25374964.6,False,Added break
66,0.1030328,1142.40168911593,28067353.6,False,Added break
67,0.1030328,1141.26748463545,29509450.6,False,Added break
68,0.1030328,1139.76774007874,29509456.6,False,Added break
69,0.1030328,1138.90463937354,29509460.6,False,Added break
70,0.1040233,1137.52359988037,29592407.6,False,Added break
71,0.1040233,1137.0378216298,30061369.6,False,Added break
72,0.1040233,1135.98239038294,30067590.6,False,Added break
73,0.1040233,1135.80126110561,30067592.6,False,Added break
74,0.1110249,1135.32806729578,30790363.6,False,Added break
75,0.1110249,1133.40966326019,30790372.6,False,Added break
76,0.1110249,1131.66861784587,31140357.6,False,Added break
77,0.112026,1131.10889627128,31613012.6,False,Added break
78,0.112026,1129.62199147069,31774465.6,False,Added break
79,0.112026,1128.82241862064,32232667.6,False,Added break
80,0.112026,1128.39804654846,32680981.6,False,Added break
81,0.112026,1127.50077529911,32680995.6,False,Added break
82,0.112026,1124.92134587022,33611714.6,False,Added break
83,0.112026,1124.44249132718,33611717.6,False,Added break
84,0.1130271,1122.93487807391,33670025.6,False,Added break
85,0.1130271,1118.09705388785,35030232.6,False,Added break
86,0.1130271,1116.22797684124,35351582.6,False,Added break
87,0.1240285,1113.73849858319,35351819.6,False,Added break
88,0.1240285,1112.39099120213,36066272.6,False,Added break
89,0.1240285,1106.33284938327,37061931.6,False,Added break
90,0.1250281,1104.60605225155,37855670.6,False,Added break
91,0.1250281,1102.82818536636,38473965.6,False,Added break
92,0.1250281,1098.78559149091,38610067.1,False,Added break
93,0.1340398,1097.0801301931,38610075.1,False,Added break
94,0.1340398,1096.50244984145,39102538.1,False,Added break
95,0.1340398,1091.57468656337,39383012.1,False,Added break
96,0.1340398,1089.69427539735,39383020.1,False,Added break
97,0.1350303,1087.48542303382,40921093.1,False,Added break
98,0.1350303,1082.88169130003,42796031.1,False,Added break
99,0.1350303,1082.39221558143,42796036.1,False,Added break
100,0.1350303,1081.18423703617,42796041.1,False,Added break
101,0.1350303,1079.63483200947,43756316.1,False,Added break
102,0.1360306,1078.21500435203,44012944.1,False,Added break
103,0.1430324,1076.17531800266,44012951.1,False,Added break
104,0.1430324,1075.35833579921,44201995.1,False,Added break
105,0.1430324,1074.81812396107,44669361.1,False,Added break
106,0.1430324,1074.11937868012,44684642.1,False,Added break
107,0.1440327,1073.0186049933,44684646.1,False,Added break
108,0.1440327,1072.68158201627,44684655.1,False,Added break
109,0.1440327,1071.66667124334,44684659.1,False,Added break
110,0.1440327,1071.25322537868,44684663.1,False,Added break
111,0.1440327,1069.30858449997,44684673.1,False,Added break
112,0.1520343,1068.47260786837,45741488.1,False,Added break
113,0.1530352,1067.12370382545,46472275.1,False,Added break
114,0.1530352,1066.42126956821,46678670.1,False,Added break
115,0.1530352,1060.42024335945,47509344.1,False,Added break
116,0.1530352,1057.97589000378,47509352.1,False,Added break
117,0.1530352,1056.60252833111,48483700.1,False,Added break
118,0.1540351,1055.12727118658,48483705.1,False,Added break
119,0.1540351,1053.83788945053,49032676.1,False,Added break
120,0.1540351,1052.92701982271,49134099.1,False,Added break
121,0.167038,1052.21792894563,49134103.1,False,Added break
122,0.167038,1050.604450713,49134111.1,False,Added break
123,0.167038,1049.66384177223,49134114.1,False,Added break
124,0.1680385,1048.77850118846,49296382.1,False,Added break
125,0.1680385,1047.09213114684,50035769.1,False,Added break
126,0.1680385,1046.81157615102,50459169.1,False,Added break
127,0.1680385,1045.81359499613,51131307.1,False,Added break
128,0.1680385,1042.87173746635,51253007.1,False,Added break
129,0.1680385,1040.30597445722,51589128.5,False,Added break
130,0.1770398,1038.7529821272,52529638.5,False,Added break
131,0.1770398,1035.61627806655,52543907.5,False,Added break
132,0.1780402,1032.82629541553,52883221.5,False,Added break
133,0.1780402,1030.07180494869,53933110.5,False,Added break
134,0.1780402,1025.93781436963,56371251.5,False,Added break
135,0.1790412,1024.1459422783,57538271.5,False,Added break
136,0.1870434,1022.32588355209,59185176.4,False,Added break
137,0.1870434,1019.52115239913,59185184.4,False,Added break
138,0.1870434,1018.32157057848,59185193.4,False,Added break
139,0.1870434,1017.81196471514,59839064.4,False,Added break
140,0.1870434,1016.48272186655,59843353.4,False,Added break
141,0.1880436,1015.32399869997,59843359.4,False,Added break
142,0.1880436,1014.31513839985,59843362.4,False,Added break
143,0.1880436,1012.81462351845,60989333.4,False,Added break
144,0.1880436,1009.95591317166,61565419.4,False,Added break
145,0.1880436,1009.39004954465,61565429.4,False,Added break
146,0.2070474,1008.82548808519,61565431.4,False,Added break
147,0.2070474,1008.38540491118,61565438.4,False,Added break
148,0.2070474,1007.63431558095,62278996.4,False,Added break
149,0.2070474,1006.73164319651,63642076.4,False,Added break
150,0.208047,1005.36514202245,63919380.4,False,Added break
151,0.208047,1003.95450884543,65088149.7,False,Added break
152,0.208047,1002.63603608658,65415240.7,False,Added break
153,0.2170586,1002.5275592751,65469330.7,False,Added break
154,0.2170586,1001.59928192083,65469333.7,False,Added break
155,0.2170586,1000.30484420921,65469335.7,False,Added break
156,0.2180497,999.781177954865,65847563.7,False,Added break
157,0.2180497,997.975147540451,66378967.7,False,Added break
158,0.2180497,997.041687964125,66378969.7,False,Added break
159,0.2180497,996.433201819694,66378970.7,False,Added break
160,0.2180497,995.776684536349,66378974.7,False,Added break
161,0.2180497,993.406969890764,71923827.7,False,Added break
162,0.2190496,992.200056467062,71923830.7,False,Added break
163,0.2260515,990.591623643435,72873710.7,False,Added break
164,0.2260515,989.997710399912,73389758.7,False,Added break
165,0.2270522,989.169965914094,73980417,False,Added break
166,0.2270522,987.527741871691,74572943,False,Added break
167,0.2270522,987.112426319744,74796862.2,False,Added break
168,0.2270522,985.654518396614,74796866.2,False,Added break
169,0.2270522,984.716927660195,74796874.2,False,Added break
170,0.2280524,983.528902519394,74796875.2,False,Added break
171,0.2280524,983.002441995451,74796885.2,False,Added break
172,0.2380542,980.684648342172,75646556,False,Added break
173,0.2380542,979.853285292589,75646564,False,Added break
174,0.2380542,978.91401581806,78146727,False,Added break
175,0.2380542,977.703722346763,78146732,False,Added break
176,0.2390545,974.473500017784,78326134,False,Added break
177,0.2390545,972.985868521679,78326141,False,Added break
178,0.2390545,972.670842342906,78326147,False,Added break
179,0.2390545,972.434578736025,78430686,False,Added break
180,0.2390545,971.308016241729,79602623,False,Added break
181,0.2480573,969.976984205322,80675407,False,Added break
182,0.2480573,968.912812971306,81037104,False,Added break
183,0.2480573,968.313259763676,81711128.2,False,Added break
184,0.2480573,966.680823176217,81711132.2,False,Added break
185,0.2490569,966.092189069668,81711137.2,False,Added break
186,0.2490569,963.485938356577,81711142.2,False,Added break
187,0.2490569,962.984552675151,81711145.2,False,Added break
188,0.2490569,960.774740565901,82222423.2,False,Added break
189,0.2560577,959.874940220725,83972830.2,False,Added break
190,0.2560577,959.180138812824,84493285.2,False,Added break
191,0.2560577,957.773264077145,85579564.2,False,Added break
192,0.2570602,956.457221365225,85579574.2,False,Added break
193,0.2570602,955.802450727104,87562374.2,False,Added break
194,0.2570602,954.841950171731,88024517.2,False,Added break
195,0.2570602,952.19483525232,88024519.2,False,Added break
196,0.2580593,948.910847214171,88600098.2,False,Added break
197,0.2580593,947.510350690146,90023622.2,False,Added break
198,0.2700615,939.395950644058,91263035.2,False,Added break
199,0.2700615,937.836719370661,92757517.2,False,Added break
200,0.2700615,936.725151795837,93145835.2,False,Added break
201,0.2700615,935.474227463602,93663409.2,False,Added break
202,0.2700615,934.309842156938,93663413.2,False,Added break
203,0.2710616,932.412638983128,93663417.2,False,Added break
204,0.2710616,932.186511450511,93663419.2,False,Added break
205,0.2710616,930.300577973824,94087859.2,False,Added break
206,0.2710616,929.22391176747,94087860.2,False,Added break
207,0.2800644,924.432061053289,94535912.2,False,Added break
208,0.2810646,923.541882762013,94892720.2,False,Added break
209,0.2810646,921.748610009986,94892728.2,False,Added break
210,0.2810646,921.213543045073,94953131.3,False,Added break
211,0.2810646,918.231365130703,101456335.3,False,Added break
212,0.2810646,917.64395690208,101456342.3,False,Added break
213,0.282064,915.890313950849,102151751.3,False,Added break
214,0.282064,915.063373703455,102151758.3,False,Added break
215,0.282064,913.010282801721,102151760.3,False,Added break
216,0.282064,912.029279151762,105355986.3,False,Added break
217,0.2910658,911.303849370252,105355991.3,False,Added break
218,0.2920666,909.001513717416,106042716.3,False,Added break
219,0.2920666,907.968639408152,106042717.3,False,Added break
220,0.2920666,907.532288843281,106042723.3,False,Added break
221,0.2920666,907.119805923479,108241552.3,False,Added break
222,0.2920666,906.602954232632,108241557.3,False,Added break
223,0.2920666,905.23591775123,108241560.3,False,Added break
224,0.2920666,901.149188861622,108324328.3,False,Added break
225,0.2930666,900.658299098109,108324335.3,False,Added break
226,0.2930666,899.667167471341,108334384.3,False,Added break
227,0.3020688,897.842791286124,108611686.3,False,Added break
228,0.3020688,897.575301018962,108611710.3,False,Added break
229,0.3020688,895.249862782125,109714928.3,False,Added break
230,0.3020688,894.939896380721,109714933.3,False,Added break
231,0.3020688,893.891296517079,110152372.3,False,Added break
232,0.3020688,890.571016746341,110600660.3,False,Added break
233,0.3030692,886.129924453543,110613826.5,False,Added break
234,0.3030692,885.244642960639,110613828.5,False,Added break
235,0.3030692,884.178151900804,110939636.5,False,Added break
236,0.3150728,883.635166900839,110939639.5,False,Added break
237,0.3150728,882.183537050996,111403827.5,False,Added break
238,0.3150728,881.496851070018,111921222.5,False,Added break
239,0.3150728,880.971004562584,111921229.5,False,Added break
240,0.3150728,880.347052504787,112205535.5,False,Added break
241,0.3150728,878.769837663264,113451612.5,False,Added break
242,0.316074,878.45160747187,114043758.5,False,Added break
243,0.316074,875.652944672459,114043759.5,False,Added break
244,0.316074,873.949635416981,114043761.5,False,Added break
245,0.316074,872.472517606829,114142137.5,False,Added break
246,0.316074,871.695308248402,114142146.5,False,Added break
247,0.3240741,870.808895162576,114803189.5,False,Added break
248,0.3240741,867.437060949587,117127324.5,False,Added break
249,0.3240741,867.105703664857,118046918.5,False,Added break
250,0.3240741,866.645461473996,118721720.5,False,Added break
251,0.3250739,864.322760811863,120195726.5,False,Added break
252,0.3250739,863.89695395308,120195728.5,False,Added break
253,0.3250739,862.493588981147,120515551.5,False,Added break
254,0.3250739,862.036805326614,120967505.5,False,Added break
255,0.326074,861.650988522039,120967506.5,False,Added break
256,0.3350759,860.771445134246,120967511.5,False,Added break
257,0.3350759,859.73749030115,120967518.5,False,Added break
258,0.3350759,859.003409743099,120967520.5,False,Added break
259,0.3350759,857.602909226422,121892791.5,False,Added break
260,0.3350759,857.093165645419,121892792.5,False,Added break
261,0.3350759,856.158392726157,121893382.5,False,Added break
262,0.3360762,855.320545530224,122625808.5,False,Added break
263,0.3360762,854.536023559335,122906291.5,False,Added break
264,0.3360762,852.957147277804,123227639.5,False,Added break
265,0.3360762,852.459184614027,123846692.5,False,Added break
266,0.3360762,851.387198193649,123846693.5,False,Added break
267,0.3510797,850.394133556198,124117331.5,False,Added break
268,0.3510797,849.545309199639,124117336.5,False,Added break
269,0.3510797,849.168497198436,124188824.5,False,Added break
270,0.3510797,848.322201294523,124874959.1,False,Added break
271,0.3510797,847.895322993833,125579087.1,False,Added break
272,0.3520799,847.383303540089,125579090.1,False,Added break
273,0.3520799,845.279673124239,125579095.1,False,Added break
274,0.3520799,842.323855817055,125579103.1,False,Added break
275,0.3520799,839.879513979603,127128820.1,False,Added break
276,0.3520799,836.999319767967,127560581.1,False,Added break
277,0.3520799,836.233557125896,127814604.1,False,Added break
278,0.3610829,833.696555109033,128536750.1,False,Added break
279,0.3610829,831.273332596596,128542318.1,False,Added break
280,0.3610829,830.990155214145,128542320.1,False,Added break
281,0.3610829,830.230697651956,129287224.1,False,Added break
282,0.3620834,829.627183502305,129713326.1,False,Added break
283,0.3620834,828.664378289115,129713331.1,False,Added break
284,0.3620834,827.245211758321,129937813.1,False,Added break
285,0.3620834,825.772355106227,129989256.1,False,Added break
286,0.3620834,824.925712925789,130177604.1,False,Added break
287,0.3740857,823.425516645746,130986254.1,False,Added break
288,0.3750854,821.925505852477,130986264.1,False,Added break
289,0.3750854,821.068516839826,131712440.1,False,Added break
290,0.3750854,818.845187387028,134281270.1,False,Added break
291,0.3750854,818.81021909267,134281277.1,False,Added break
292,0.3750854,817.907683297711,134631290.1,False,Added break
293,0.3750854,817.417430163202,135353112.1,False,Added break
294,0.3760859,815.513424529951,135353115.1,False,Added break
295,0.3760859,814.476180595343,138058857.1,False,Added break
296,0.3760859,813.571209642475,138058860.1,False,Added break
297,0.3760859,811.411525545758,138058864.1,False,Added break
298,0.3760859,811.090325418212,138058867.1,False,Added break
299,0.3860907,810.644211266563,138058872.1,False,Added break
300,0.3860907,807.044427957725,138361184.1,False,Added break
301,0.3860907,806.666265674657,139775493.1,False,Added break
302,0.3860907,806.410007856643,139775500.1,False,Added break
303,0.3870888,805.58682489853,140369822.1,False,Added break
304,0.3870888,804.440994663371,140444055.1,False,Added break
305,0.3870888,802.205654058609,142313685.1,False,Added break
306,0.3870888,801.158025500367,142331328.6,False,Added break
307,0.3870888,800.85740452617,143067725.6,False,Added break
308,0.3870888,796.629077229222,143314106.6,False,Added break
309,0.3880883,795.918353742227,143988913.6,False,Added break
310,0.4010908,794.137510466188,145230397.6,False,Added break
311,0.4010908,792.879146669436,145549416.6,False,Added break
312,0.4010908,791.71631114831,145997108.6,False,Added break
313,0.4020914,791.126035744429,146987037.6,False,Added break
314,0.4020914,789.390894338728,146987039.6,False,Added break
315,0.4020914,789.028451321548,146987040.6,False,Added break
316,0.4020914,788.398180606849,147439848.6,False,Added break
317,0.4020914,787.062878846874,147518248.6,False,Added break
318,0.4020914,785.752183701174,148115186.6,False,Added break
319,0.4020914,785.421001588694,148115193.6,False,Added break
320,0.4020914,785.083319472369,149410033.6,False,Added break
321,0.4090933,783.804970904863,149410035.6,False,Added break
322,0.4090933,782.79181857367,149410045.6,False,Added break
323,0.4090933,782.123993300744,149578682.6,False,Added break
324,0.4090933,780.665356030162,149578686.6,False,Added break
325,0.4100933,780.030433804747,149579435.6,False,Added break
326,0.4100933,779.484696262079,151556232.6,False,Added break
327,0.4100933,775.681679276163,153591185.6,False,Added break
328,0.4100933,775.22871289974,155588666.6,False,Added break
329,0.4100933,774.577850096741,155588667.6,False,Added break
330,0.4110938,773.986291354613,156634942.6,False,Added break
331,0.4110938,772.723565641056,156634946.6,False,Added break
332,0.4191038,771.911105534303,157051010.2,False,Added break
333,0.4191038,771.454060812167,157051015.2,False,Added break
334,0.4200955,767.464447012692,158599249.2,False,Added break
335,0.4200955,766.00560032547,159415307.2,False,Added break
336,0.4200955,764.597905246693,159765319.2,False,Added break
337,0.4200955,764.251436773478,160421411.2,False,Added break
338,0.4200955,763.963848790187,160421418.2,False,Added break
339,0.4210957,763.088459669272,160421425.2,False,Added break
340,0.4310993,761.631922625696,161727881.2,False,Added break
341,0.4310993,759.572061116496,161727886.2,False,Added break
342,0.4310993,758.821807764229,162987578.2,False,Added break
343,0.4320992,757.763343007159,163504340.2,False,Added break
344,0.4320992,757.464210758896,164098654.2,False,Added break
345,0.4320992,756.738247124906,165184238.2,False,Added break
346,0.4320992,755.776800668339,165184241.2,False,Added break
347,0.4320992,754.350906345163,165184968.2,False,Added break
348,0.4320992,754.006070802305,165184974.2,False,Added break
349,0.4330984,753.272389231842,165184975.2,False,Added break
350,0.4330984,751.439106803085,166157834.2,False,Added break
351,0.4330984,750.152534442571,167370038.2,False,Added break
352,0.4330984,749.832055874403,167370044.2,False,Added break
353,0.446102,748.853412711773,168475972.2,False,Added break
354,0.446102,747.8084224357,168784046.2,False,Added break
355,0.4491029,747.131290153642,168784048.2,False,Added break
356,0.4561049,746.853161354829,168784056.2,False,Added break
357,0.4561049,746.576449207707,168784059.2,False,Added break
358,0.4561049,745.510307908989,169445036.2,False,Added break
359,0.4561049,743.707586392598,169763196.3,False,Added break
360,0.4561049,743.290900799988,170928672.3,False,Added break
361,0.4561049,743.009379336246,170928680.3,False,Added break
362,0.4571039,740.233156991574,170928681.3,False,Added break
363,0.4571039,739.918700104526,170928683.3,False,Added break
364,0.4571039,738.763841579897,171775533.3,False,Added break
365,0.4571039,738.355357659415,171775894.3,False,Added break
366,0.4661057,736.977717069336,171775900.3,False,Added break
367,0.4671061,736.402902712125,171775901.3,False,Added break
368,0.4671061,735.719353662808,172049852.3,False,Added break
369,0.4671061,734.019336900315,173228442.3,False,Added break
370,0.4671061,733.710823560447,173228446.3,False,Added break
371,0.4671061,733.133332181436,173560235.3,False,Added break
372,0.4671061,731.909774062888,173790561.3,False,Added break
373,0.4671061,731.11074165366,173926581.3,False,Added break
374,0.4681063,730.252247559867,174428985.3,False,Added break
375,0.4681063,728.94894405088,176037312.3,False,Added break
376,0.4771089,728.425387710093,176375532.3,False,Added break
377,0.4771089,728.097812584562,177057166.3,False,Added break
378,0.4771089,727.909190612884,177057172.3,False,Added break
379,0.4771089,727.273810543109,177057175.3,False,Added break
380,0.47811,726.885531052613,177388124.3,False,Added break
381,0.47811,726.009121712416,178221527.3,False,Added break
382,0.47811,725.624139857331,178221537.3,False,Added break
383,0.47811,725.185928741789,178221538.3,False,Added break
384,0.47811,724.804797307206,178221539.3,False,Added break
385,0.47811,724.469296361216,178221542.3,False,Added break
386,0.47811,722.925119944564,178923742.3,False,Added break
387,0.4791106,722.732566880852,178923752.3,False,Added break
388,0.4921113,721.06595730786,180470983.3,False,Added break
389,0.4931117,720.386283654441,184318317.3,False,Added break
390,0.4931117,719.679896899541,184318322.3,False,Added break
391,0.4931117,718.67629363377,184565561.3,False,Added break
392,0.4931117,717.73270804622,185076835.3,False,Added break
393,0.4931117,717.185252989634,185076842.3,False,Added break
394,0.4941119,716.258343619952,185415784.3,False,Added break
395,0.4941119,715.346973087284,185626990.3,False,Added break
396,0.4941119,715.101854363383,185626993.3,False,Added break
397,0.4941119,714.607315615553,185626998.3,False,Added break
398,0.4941119,713.508170115606,185627005.3,False,Added break
399,0.4951129,712.209176157459,186492392.5,False,Added break
400,0.4951129,710.722846748704,187038364.5,False,Added break
401,0.4951129,709.51527369005,187038369.5,False,Added break
402,0.503114,708.279119595791,191853975.5,False,Added break
403,0.503114,707.496157217737,191853980.5,False,Added break
404,0.503114,706.200391911528,194548301.5,False,Added break
405,0.5041147,705.915922221795,194548305.5,False,Added break
406,0.5041147,704.391445785684,195776587.5,False,Added break
407,0.5041147,704.06145697067,195776592.5,False,Added break
408,0.5041147,703.88081067171,195776599.5,False,Added break
409,0.5041147,703.432196658363,196633741.5,False,Added break
410,0.5051147,702.461663659558,197407049.5,False,Added break
411,0.5151182,701.74981405163,197407059.5,False,Added break
412,0.5151182,700.705331293009,197407061.5,False,Added break
413,0.5151182,700.188458837062,197705361.5,False,Added break
414,0.5161182,699.507167627555,197705363.5,False,Added break
415,0.5161182,699.239213718578,197877952.5,False,Added break
416,0.5161182,699.020715424811,197877953.5,False,Added break
417,0.5161182,698.756419963975,197877956.5,False,Added break
418,0.5161182,698.260157162129,198693757.5,False,Added break
419,0.5161182,697.895220679643,198693762.5,False,Added break
420,0.5281198,693.947844178436,201529224.5,False,Added break
421,0.5281198,693.340871793112,201748502.5,False,Added break
422,0.5281198,692.021056613443,203404521.5,False,Added break
423,0.5281198,690.595907946649,203404531.5,False,Added break
424,0.5281198,690.105208174183,203485829.7,False,Added break
425,0.5281198,689.349702298667,203485830.7,False,Added break
426,0.5291205,687.625949790894,203829198.7,False,Added break
427,0.5291205,686.453538073092,204393685.2,False,Added break
428,0.530121,685.027201330678,204725467.2,False,Added break
429,0.530121,684.469647125894,205019825.2,False,Added break
430,0.530121,684.040257094689,205083606.2,False,Added break
431,0.5311218,682.569342306582,205457247.2,False,Added break
432,0.5311218,681.863401483884,205457249.2,False,Added break
433,0.5501247,681.415387606276,205457256.2,False,Added break
434,0.5501247,680.961915879045,205604292.2,False,Added break
435,0.5501247,680.329112093368,206226250.2,False,Added break
436,0.5511254,679.965915339079,206718713.2,False,Added break
437,0.5511254,679.584396589808,206718717.2,False,Added break
438,0.5611279,678.404573855957,207519462.2,False,Added break
439,0.5611279,677.854878863964,207719572.2,False,Added break
440,0.5621276,677.716537762327,207719574.2,False,Added break
441,0.5621276,676.559142254483,208288351.2,False,Added break
442,0.5621276,673.296161672138,208395453.2,False,Added break
443,0.5621276,672.304916117207,209573212.2,False,Added break
444,0.5621276,671.525618375357,210433431.2,False,Added break
445,0.5631276,670.237698686868,210873213.2,False,Added break
446,0.5631276,669.812137123077,210873215.2,False,Added break
447,0.5631276,669.32458339185,211440717.2,False,Added break
448,0.5631276,668.319928091949,211440721.2,False,Added break
449,0.5641293,666.699325852864,211440726.2,False,Added break
450,0.5641293,664.265858691225,211440734.2,False,Added break
451,0.5741313,663.745467128819,212379991.2,False,Added break
452,0.5741313,662.988527881324,214258437.2,False,Added break
453,0.5741313,662.731515022454,214258442.2,False,Added break
454,0.5741313,661.697772810184,214715356.2,False,Added break
455,0.575131,660.976536760207,215940981.2,False,Added break
456,0.575131,660.125211647074,216176403.2,False,Added break
457,0.575131,657.833346835999,217554163.2,False,Added break
458,0.575131,656.75652794505,219163421.2,False,Added break
459,0.575131,656.462678147837,219806910.2,False,Added break
460,0.5761317,656.134325456696,220584638.2,False,Added break
461,0.5761317,655.846342779143,220869077.2,False,Added break
462,0.5761317,655.396711331887,220869082.2,False,Added break
463,0.5761317,654.467960934545,220869092.2,False,Added break
464,0.5841339,653.697204183866,222102576.2,False,Added break
465,0.5841339,652.633947510686,222768195.2,False,Added break
466,0.5841339,651.909698539482,224430164,False,Added break
467,0.5851341,651.156811739487,224430171,False,Added break
468,0.5851341,647.782771374036,225019035,False,Added break
469,0.5851341,646.997101842253,225384473,False,Added break
470,0.5851341,645.91674274124,226005585,False,Added break
471,0.5851341,645.13534582614,226405732,False,Added break
472,0.5861341,644.822311458402,226929390,False,Added break
473,0.5861341,644.62545788118,227555362,False,Added break
474,0.5861341,644.347217862586,227555367,False,Added break
475,0.5861341,643.420342860021,227772480,False,Added break
476,0.5861341,643.06765825191,228001201,False,Added break
477,0.5871344,643.047250088645,228001203,False,Added break
478,0.6011367,640.161859756463,228001210,False,Added break
479,0.6021366,639.087122722153,228833854,False,Added break
480,0.6021366,638.619614905338,228915567,False,Added break
481,0.6021366,636.273319392981,228915572,False,Added break
482,0.6021366,635.823564107633,231210835,False,Added break
483,0.6021366,635.581202120446,231210842,False,Added break
484,0.6021366,635.073452017679,231805155,False,Added break
485,0.6031369,634.627844773182,232470779,False,Added break
486,0.6031369,633.949835042096,232470786,False,Added break
487,0.6031369,633.278141494892,233053688,False,Added break
488,0.6031369,632.894742456776,233053695,False,Added break
489,0.6031369,632.021253904644,233053700,False,Added break
490,0.6031369,630.941055038994,233767794,False,Added break
491,0.6041378,630.362410086369,236207835,False,Added break
492,0.6131426,630.088815965504,236207836,False,Added break
493,0.6131426,629.63894296816,236472568,False,Added break
494,0.6131426,629.129520167213,236472570,False,Added break
495,0.6131426,628.520681514535,239857959,False,Added break
496,0.6131426,627.862036040786,239857962,False,Added break
497,0.6141414,626.782881944324,239857971,False,Added break
498,0.6141414,626.447245223576,239857974,False,Added break
499,0.6141414,624.9401788667,239857984,False,Added break
500,0.6141414,623.806387190077,239857985,False,Added break
501,0.6141414,623.536262668197,239857988,False,Added break
502,0.6141414,622.774866514089,239857991,False,Added break
503,0.6151406,622.637695311147,239953795,False,Added break
504,0.6151406,621.967244359766,240662447,False,Added break
505,0.6231423,621.212353881793,243325701,False,Added break
506,0.6241415,620.498033400087,243914674,False,Added break
507,0.6241415,619.389040586078,243914684,False,Added break
508,0.6241415,618.983012087045,244099630,False,Added break
509,0.6241415,618.339284815792,244930302,False,Added break
510,0.6241415,617.099084039631,244930303,False,Added break
511,0.6241415,616.178989737199,244930304,False,Added break
512,0.6251431,615.711475000218,245012017,False,Added break
513,0.6251431,615.221606517797,245012021,False,Added break
514,0.6251431,613.790395504054,245140955,False,Added break
515,0.6251431,613.591886803531,245140963,False,Added break
516,0.6251431,612.356210479529,245883338.4,False,Added break
517,0.6391462,611.469124565246,245883348.4,False,Added break
518,0.6401453,610.045282126982,245883351.4,False,Added break
519,0.6401453,609.600761635631,246099090.4,False,Added break
